"ID","Key","String"
"1045107216408","DIALOGUESCENE478_GUILDMASTER_DIALOGUE9","但现在看来别无选择了。"
"1045107216409","DIALOGUESCENE478_GUILDMASTER_DIALOGUE10","我们得加快速度。拖太久的话那些人质就凶多吉少了。"
"1045107216410","DIALOGUESCENE478_DIVINE MESSENGER_DIALOGUE11","我同意，公会会长。"
"1045107216411","DIALOGUESCENE479_BAI_DIALOGUE1","<?shakeScreen><?whiteFlash>哟，公会会长！"
"1045107216412","DIALOGUESCENE479_GUILDMASTER_DIALOGUE2","哦，你好啊白。"
"1045107216413","DIALOGUESCENE479_BAI_DIALOGUE3","我想和你聊聊。"
"1045107216414","DIALOGUESCENE479_BAI_DIALOGUE4","想请你帮个忙。"
"1045107216415","DIALOGUESCENE479_GUILDMASTER_DIALOGUE5","...虽然不太想问，但你要什么？"
"1045107216416","DIALOGUESCENE479_BAI_DIALOGUE6","听说过那个流浪剑客吗？"
"1045107216417","DIALOGUESCENE479_GUILDMASTER_DIALOGUE7","没什么印象。"
"1045107216418","DIALOGUESCENE479_BAI_DIALOGUE8","真的吗？现在酒馆里人人都在讨论他。"
"1045107216419","DIALOGUESCENE479_BAI_DIALOGUE9","你真该多来酒馆转转。"
"1045107216420","DIALOGUESCENE479_GUILDMASTER_DIALOGUE10","（你才该少去。）"
"1045107216421","DIALOGUESCENE479_BAI_DIALOGUE11","总之是个最近突然冒出来的家伙，专门挑战那些有名气的剑术高手。"
"1045107216422","DIALOGUESCENE479_BAI_DIALOGUE12","而且从无败绩！据说打败过好些大人物。"
"1045107216423","DIALOGUESCENE479_GUILDMASTER_DIALOGUE13","比如谁？"
"1045107216424","DIALOGUESCENE479_BAI_DIALOGUE14","不知道啊。输家谁记得名字？"
"1045107216425","DIALOGUESCENE479_BAI_DIALOGUE15","反正都说他可能是当世第一剑客，而且传闻他现在就在附近。"
"1045107216426","DIALOGUESCENE479_GUILDMASTER_DIALOGUE16","所以你想...？"
"1045107216427","DIALOGUESCENE479_BAI_DIALOGUE17","<?shakeScreen>当然是挑战他啊！"
"1045107216428","DIALOGUESCENE479_GUILDMASTER_DIALOGUE18","...但你又不用剑。"
"1045107216429","DIALOGUESCENE479_BAI_DIALOGUE19","谁在乎？这样正合我意。"
"1045107216430","DIALOGUESCENE479_BAI_DIALOGUE20","要是我能打败第一剑客，不就能证明拳头比剑厉害了吗！"
"1045107216431","DIALOGUESCENE479_GUILDMASTER_DIALOGUE21","好吧...那你找我干嘛？"
"1045107216432","DIALOGUESCENE479_BAI_DIALOGUE22","想问问能不能带几个冒险者一起去。他们说不定能从我的战斗中学到一两招。"
"1045107216433","DIALOGUESCENE479_GUILDMASTER_DIALOGUE23","..."
"1045107216434","DIALOGUESCENE479_GUILDMASTER_DIALOGUE24","...总结一下：你想带几个冒险者去围观你揍陌生人？"
"1045107216435","DIALOGUESCENE479_BAI_DIALOGUE25","差不多就这意思。"
"1045107216436","DIALOGUESCENE479_GUILDMASTER_DIALOGUE26","..."
"1045107216437","DIALOGUESCENE479_GUILDMASTER_DIALOGUE27","...<?whiteFlash>行啊，随便你。玩得开心。"
"1045107216438","DIALOGUESCENE479_BAI_DIALOGUE28","谢啦会长！"
"1045107216439","DIALOGUESCENE480_GUILDMASTER_DIALOGUE1","""啊，白。你回来了。"""
"1045107216440","DIALOGUESCENE480_BAI_DIALOGUE2","是啊，还带回来一张要喂饭的嘴。"
"1045107216441","DIALOGUESCENE480_GUILDMASTER_DIALOGUE3","你说什么？"
"1045107216442","DIALOGUESCENE481_SHEN_DIALOGUE1","...这就是冒险者公会啊。"
"1045107216443","DIALOGUESCENE481_SHEN_DIALOGUE2","听说过，但比想象中寒酸。"
"1045107216444","DIALOGUESCENE481_SHEN_DIALOGUE3","这位是？"
"1045107216445","DIALOGUESCENE481_BAI_DIALOGUE4","这位是公会会长。"
"1045107216446","DIALOGUESCENE481_BAI_DIALOGUE5","会长，这是申。"
"1045107216447","DIALOGUESCENE481_SHEN_DIALOGUE6","...*摸*"
"1045107216448","DIALOGUESCENE481_GUILDMASTER_DIALOGUE7","<?shakeScreen>搞...搞什么鬼！！你摸哪儿呢？！"
"1045107216449","DIALOGUESCENE481_SHEN_DIALOGUE8","我只是不确定你是男是女。"
"1045107216450","DIALOGUESCENE481_GUILDMASTER_DIALOGUE9","你们村的人怎么回事？非要动手摸才能确定性别吗？"
"1045107216451","DIALOGUESCENE481_SHEN_DIALOGUE10","嘛，其实无所谓啦。"
"1045107216452","DIALOGUESCENE481_SHEN_DIALOGUE11","欢呼吧会长！世上最伟大的剑术大师决定屈尊加入你们这个小公会了。"
"1045107216453","DIALOGUESCENE481_GUILDMASTER_DIALOGUE12","...你是要加入我们？"
"1045107216454","DIALOGUESCENE481_SHEN_DIALOGUE13","不不！我不是在请求。我只是在通知你这件事。"
"1045107216455","DIALOGUESCENE481_SHEN_DIALOGUE14","只要白想待在这儿，我就会留下。"
"1045107216456","DIALOGUESCENE481_SHEN_DIALOGUE15","她说要指导别人。那我也一样。"
"1045107216457","DIALOGUESCENE481_SHEN_DIALOGUE16","她能做的，我能做得更好！"
"1045107216458","DIALOGUESCENE481_SHEN_DIALOGUE17","不过和旭日拳那种粗浅功夫不同，青锋剑法的奥义可难掌握多了！"
"1045107216459","DIALOGUESCENE481_BAI_DIALOGUE18","哦对，我那流派是叫这个名儿来着！"
"1045107216460","DIALOGUESCENE481_BAI_DIALOGUE19","...还是那么蠢的名字。"
"1045107216461","DIALOGUESCENE481_SHEN_DIALOGUE20","我一次只能指导一个人。但这个人将学会青锋剑法，一个顶白教出来的十个徒弟。"
"1045107216462","DIALOGUESCENE482_SHEN_DIALOGUE1","""如你所见，就算你想拒绝也毫无理由。"""
"1045107216463","DIALOGUESCENE482_GUILDMASTER_DIALOGUE2","...
你在这儿的时候也要一直戴着面具吗？"
"1045107216464","DIALOGUESCENE482_SHEN_DIALOGUE3","<?whiteFlash>...为什么？这个面具有问题吗？"
"1045107216465","DIALOGUESCENE483_GUILDMASTER_DIALOGUE1","<?shakeScreen>问题大了！"
"1045107216466","DIALOGUESCENE483_GUILDMASTER_DIALOGUE2","<?shakeScreen>我受够了身边这些成天戴面具的家伙。"
"1045107216467","DIALOGUESCENE483_GUILDMASTER_DIALOGUE3","申""""真的是你的本名吗？"
"1045107216468","DIALOGUESCENE483_SHEN_DIALOGUE4","严格来说...不是。"
"1045107216469","DIALOGUESCENE483_GUILDMASTER_DIALOGUE5","...摘下来。"
"1045107216470","DIALOGUESCENE483_SHEN_DIALOGUE6","<?whiteFlash>什...什么？"
"1045107216471","DIALOGUESCENE483_GUILDMASTER_DIALOGUE7","<?shakeScreen>我说摘下来！"
"1045107216472","DIALOGUESCENE483_SHEN_DIALOGUE8","<?shakeScreen>等...等等！<?shakeScreeen>你要干什么？<?fadeOutNPC><?shakeScreen>住手！"
"1045107216473","DIALOGUESCENE484_GUILDMASTER_DIALOGUE1","<?whiteFlash>！！！！"
"1045107216474","DIALOGUESCENE484_GUILDMASTER_DIALOGUE2","(天啊！他好帅！)"
"1045107216475","DIALOGUESCENE484_YU_DIALOGUE3","能...能把面具还给我吗？求...求你了？"
"1045107216476","DIALOGUESCENE484_GUILDMASTER_DIALOGUE4","<?whiteFlash>你突然看起来不一样了。"
"1045107216477","DIALOGUESCENE485_YU_DIALOGUE1","<?shakeScreen>对...对不起！！！我太...太失礼了，对吧？"
"1045107216478","DIALOGUESCENE485_YU_DIALOGUE2","<?shakeScreen>我不是故意那样炫耀的。"
"1045107216479","DIALOGUESCENE485_YU_DIALOGUE3","<?shakeScreen>还...还有碰到你那里也...也太过分了！"
"1045107216480","DIALOGUESCENE485_GUILDMASTER_DIALOGUE4","...现在是什么情况？"
"1045107216481","DIALOGUESCENE485_BAI_DIALOGUE5","公会会长，让我为你介绍玉。我的发小。"
"1045107216482","DIALOGUESCENE485_BAI_DIALOGUE6","面具后面的人。"
"1045107216483","DIALOGUESCENE485_GUILDMASTER_DIALOGUE7","...我还是没搞明白。"
"1045107216484","DIALOGUESCENE485_BAI_DIALOGUE8","""让我来示范一下，公会会长。""
""能把面具给我吗？"""
"1045107216485","DIALOGUESCENE485_BAI_DIALOGUE9","如果我把面具戴在他脸上..."
"1045107216486","DIALOGUESCENE485_SHEN_DIALOGUE10","<?whiteFlash>你可真大胆啊公会会长，敢摘下一个能在瞬间杀死你上百次的人的面具。"
"1045107216487","DIALOGUESCENE485_BAI_DIALOGUE11","而如果我把面具摘下来..."
"1045107216488","DIALOGUESCENE485_YU_DIALOGUE12","<?whiteFlash>但...但是我绝...绝对不会那么做。我...我从来不会伤害任何人！"
"1045107216489","DIALOGUESCENE485_GUILDMASTER_DIALOGUE13","这面具是被诅咒了吗？"
"1045107216490","DIALOGUESCENE485_BAI_DIALOGUE14","不，比那更糟。"
"1045107216491","DIALOGUESCENE485_BAI_DIALOGUE15","小玉是青刃流的传人，但尽管天赋异禀，他在训练中始终表现不佳。"
"1045107216492","DIALOGUESCENE485_BAI_DIALOGUE16","他太胆小，缺乏自信，经常被比他弱的人打败。"
"1045107216493","DIALOGUESCENE485_BAI_DIALOGUE17","最后他父母想出了洗脑的主意。现在每次戴上这个蠢面具，他就会以为自己是个叫申的狂妄剑豪，自信程度够十个人用。"
"1045107216494","DIALOGUESCENE485_GUILDMASTER_DIALOGUE18","...所以我猜，教孩子建立自信太麻烦了是吧？直接跳到了洗脑这一步。"
"1045107216495","DIALOGUESCENE486_YU_DIALOGUE1","可-可以把面具还给我吗，我觉得沈会更好地参与对话。"
"1045107216496","DIALOGUESCENE486_BAI_DIALOGUE2","<?shakeScreen>该死的，玉！就暂时别戴面具了。你有多久没做真正的自己了？"
"1045107216497","DIALOGUESCENE486_YU_DIALOGUE3","..."
"1045107216498","DIALOGUESCENE486_BAI_DIALOGUE4","我们好久没见了，对吧？"
"1045107216499","DIALOGUESCENE486_BAI_DIALOGUE5","今晚一起去喝一杯怎么样？"
"1045107216500","DIALOGUESCENE486_YU_DIALOGUE6","...我..."
"1045107216501","DIALOGUESCENE487_YU_DIALOGUE1","<?shakeScreen>把面具还给我！"
"1045107216502","DIALOGUESCENE487_YU_DIALOGUE2","<?shakeScreen>还、还给我，白！<?fadeOutNPC>"
"1045107216503","DIALOGUESCENE487_BAI_DIALOGUE3","<?shakeScreen>什、什么？为什么啊？"
"1045107216504","DIALOGUESCENE487_YU_DIALOGUE4","<?shakeScreen>少、少废话快还给我！"
"1045107216505","DIALOGUESCENE487_GUILDMASTER_DIALOGUE5","...太好了。又来个怪人。"
"1045107216506","DIALOGUESCENE487_GUILDMASTER_DIALOGUE6","*叹气*反正都这么多了，也不差这一个。"
"1045107216507","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE1","你好，公会会长！"
"1045107216508","DIALOGUESCENE488_GUILDMASTER_DIALOGUE2","<?whiteFlash>哦，你好...呃..."
"1045107216509","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE3","...你忘了我的名字，对吧？"
"1045107216510","DIALOGUESCENE488_GUILDMASTER_DIALOGUE4","我...那个..."
"1045107216511","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE5","<?shakeScreen>算了！"
"1045107216512","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE6","其实我有别的事要告诉你。"
"1045107216513","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE7","有个信差过来，就把这封信塞给我了。我猜可能是给你的。"
"1045107216514","DIALOGUESCENE488_GUILDMASTER_DIALOGUE8","让我看看..."
"1045107216515","DIALOGUESCENE488_GUILDMASTER_DIALOGUE9","<?whiteFlash>...这是写给法尔肯的。"
"1045107216516","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE10","真的？我不识字，所以完全不知道。"
"1045107216517","DIALOGUESCENE488_GUILDMASTER_DIALOGUE11","你不识字？"
"1045107216518","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE12","<?shakeScreen>你还记不住人名呢！谁还没点缺点啊！"
"1045107216519","DIALOGUESCENE488_GUILDMASTER_DIALOGUE13","(也许我该在公会开个识字班。)"
"1045107216520","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE14","那要我帮忙转交给法尔肯吗？"
"1045107216521","DIALOGUESCENE488_GUILDMASTER_DIALOGUE15","不用，我来处理。"
"1045107216522","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE16","那好吧。"
"1045107216523","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE17","..."
"1045107216524","DIALOGUESCENE488_GUILDMASTER_DIALOGUE18","...还有什么事吗？"
"1045107216525","DIALOGUESCENE488_FEMALE ADVENTURER_DIALOGUE19","<?shakeScreen>你还没问我叫什么名字呢！"
"1045107216526","DIALOGUESCENE489_GUILDMASTER_DIALOGUE1","嘿，法尔肯！"
"1045107216527","DIALOGUESCENE489_FALKEN_DIALOGUE2","啊！会长好！有什么事吗？"
"1045107216528","DIALOGUESCENE489_GUILDMASTER_DIALOGUE3","有个好消息要宣布，但阿斯特丽德在哪？她也该听听。"
"1045107216529","DIALOGUESCENE489_ASTRID_DIALOGUE4","我在这儿。我就知道冒险者们能成功！"
"1045107216530","DIALOGUESCENE489_FALKEN_DIALOGUE5","什么成功？"
"1045107216531","DIALOGUESCENE489_GUILDMASTER_DIALOGUE6","我派了些冒险者参加克雷格蒙德的大比武。"
"1045107216532","DIALOGUESCENE489_GUILDMASTER_DIALOGUE7","他们赢了！"
"1045107216533","DIALOGUESCENE489_ASTRID_DIALOGUE8","<?shakeScreen>太棒了！这才像话！希望他们好好教训了利爪之怒那帮人！"
"1045107216534","DIALOGUESCENE489_FALKEN_DIALOGUE9","利爪之怒？你是说我以前的队友？就为了这个？"
"1045107216535","DIALOGUESCENE489_GUILDMASTER_DIALOGUE10","这个...是啊。我们觉得该替你出口恶气。"
"1045107216536","DIALOGUESCENE490_FALKEN_DIALOGUE1","...你真的不必这样做的。"
"1045107216537","DIALOGUESCENE490_ASTRID_DIALOGUE2","<?shakeScreen>什么意思？他们活该，谁让他们总是用比赛邀请来嘲讽你。"
"1045107216538","DIALOGUESCENE490_ASTRID_DIALOGUE3","他们明明知道这对你意味着什么！"
"1045107216539","DIALOGUESCENE490_FALKEN_DIALOGUE4","由于您提供的原文部分缺失（""Key: DIALOGUESCENE490_FALKEN_DIALOGUE4 原文: ...""），我无法完成具体翻译。请您提供完整的待翻译英文游戏对话文本，我将严格按照您提出的9条要求进行专业的中文本地化翻译。"
"1045107216540","DIALOGUESCENE490_FALKEN_DIALOGUE5","说实话，这是我应得的。"
"1045107216541","DIALOGUESCENE490_GUILDMASTER_DIALOGUE6","<?whiteFlash>什么？"
"1045107216542","DIALOGUESCENE491_FALKEN_DIALOGUE1","公会会长。我试图隐瞒，但我们曾经见过——那时我还是""黑隼""。你还记得吗？"
"1045107216543","DIALOGUESCENE491_GUILDMASTER_DIALOGUE2","我记得见过""黑隼""，但你变化大到我都认不出来了。我是说你当时那身黑色皮衣..."
"1045107216544","DIALOGUESCENE491_FALKEN_DIALOGUE3","<?shakeScreen>那、那是另一回事。"
"1045107216545","DIALOGUESCENE491_FALKEN_DIALOGUE4","但除此之外。告诉我，你当时对我的印象如何？"
"1045107216546","DIALOGUESCENE491_GUILDMASTER_DIALOGUE5","...让我想想。那是很久以前了...如果没记错的话..."
"1045107216547","DIALOGUESCENE491_GUILDMASTER_DIALOGUE6","<?whiteFlash>噢..."
"1045111410688","DIALOGUESCENE491_FALKEN_DIALOGUE7","没错，我就是个混蛋。"
"1045111410689","DIALOGUESCENE491_FALKEN_DIALOGUE8","就是你最想揍的那种，阿斯特丽德。"
"1045111410690","DIALOGUESCENE491_ASTRID_DIALOGUE9","..."
"1045111410691","DIALOGUESCENE491_FALKEN_DIALOGUE10","我年少成名实力超群，不止一次被这些冲昏头脑。"
"1045111410692","DIALOGUESCENE491_FALKEN_DIALOGUE11","如果你都觉得我难以忍受，那我的队友们呢？我们完成了那么多伟业，却没有一个队友成名——这不是没有原因的。"
"1045111410693","DIALOGUESCENE491_FALKEN_DIALOGUE12","我贬低他们的每一项成就，抓住一切机会当众羞辱他们。我霸凌了本该最珍惜的人。"
"1045111410694","DIALOGUESCENE491_FALKEN_DIALOGUE13","""我失去腿的那天，是因为我执意接下了他们都反对的危险任务。""
""但我<b>逼着</b>他们为我的名声赌上性命。"""
"1045111410695","DIALOGUESCENE491_FALKEN_DIALOGUE14","他们任何一个人都可能变成我这样的残废。"
"1045111410696","DIALOGUESCENE491_FALKEN_DIALOGUE15","或者更糟。"
"1045111410697","DIALOGUESCENE491_ASTRID_DIALOGUE16","...即便如此，他们也不该时隔这么久还来骚扰你。"
"1045111410698","DIALOGUESCENE491_ASTRID_DIALOGUE17","...你不该承受这些。"
"1045111410699","DIALOGUESCENE491_FALKEN_DIALOGUE18","...比作恶之人更可恨的，是让善人作恶之人。"
"1045111410700","DIALOGUESCENE491_FALKEN_DIALOGUE19","这是我应得的。"
"1045111410701","DIALOGUESCENE491_FALKEN_DIALOGUE20","如果只是每年一封信，那我的惩罚已经太轻了。"
"1045111410702","DIALOGUESCENE492_GUILDMASTER_DIALOGUE1","..."
"1045111410703","DIALOGUESCENE492_GUILDMASTER_DIALOGUE2","<?whiteFlash>或许你该和他们谈谈？"
"1045111410704","DIALOGUESCENE492_FALKEN_DIALOGUE3","<?shakeScreen>谈...谈谈？"
"1045111410705","DIALOGUESCENE492_FALKEN_DIALOGUE4","我...我不知道能不能做到。过了这么久，我实在没脸见他们。"
"1045111410706","DIALOGUESCENE492_FALKEN_DIALOGUE5","而且我敢肯定他们根本不想见到我。"
"1045111410707","DIALOGUESCENE493_GUILDMASTER_DIALOGUE1","也许他们想呢。"
"1045111410708","DIALOGUESCENE493_FALKEN_DIALOGUE2","啊？"
"1045111410709","DIALOGUESCENE493_GUILDMASTER_DIALOGUE3","这份邀请还有另一种解读。它可能是在说'我们在这里。想见我们就来吧。'"
"1045111410710","DIALOGUESCENE493_FALKEN_DIALOGUE4","..."
"1045111410711","DIALOGUESCENE493_GUILDMASTER_DIALOGUE5","他们可能还在克雷格蒙德。现在去见他们或许还来得及。"
"1045111410712","DIALOGUESCENE493_FALKEN_DIALOGUE6","...我...我不知道。"
"1045111410713","DIALOGUESCENE493_FALKEN_DIALOGUE7","真可笑对吧？我以前每天都要面对怪物，但这件事情却让我更害怕。"
"1045111410714","DIALOGUESCENE493_ASTRID_DIALOGUE8","我陪你去。"
"1045111410715","DIALOGUESCENE493_ASTRID_DIALOGUE9","要是谁敢闹事，我就敲碎他们的脑袋。"
"1045111410716","DIALOGUESCENE493_FALKEN_DIALOGUE10","阿斯特丽德..."
"1045111410717","DIALOGUESCENE493_FALKEN_DIALOGUE11","..."
"1045111410718","DIALOGUESCENE493_FALKEN_DIALOGUE12","<?shakeScreen>好吧！你说服我了。我这就动身去克雷格蒙德！"
"1045111410719","DIALOGUESCENE493_FALKEN_DIALOGUE13","我会请求他们的原谅，尽力弥补我的过错。"
"1045111410720","DIALOGUESCENE493_FALKEN_DIALOGUE14","<?shakeScreen>我们走，阿斯特丽德！"
"1045111410721","DIALOGUESCENE493_ASTRID_DIALOGUE15","我跟着你。"
"1045111410722","DIALOGUESCENE493_FALKEN_DIALOGUE16","还有公会会长..."
"1045111410723","DIALOGUESCENE493_FALKEN_DIALOGUE17","<?whiteFlash>不...{PROTAGONIST}..."
"1045111410724","DIALOGUESCENE493_FALKEN_DIALOGUE18","谢谢你！"
"1045111410725","DIALOGUESCENE493_GUILDMASTER_DIALOGUE19","...祝你好运，法尔肯。"
